C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-108-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,49,20,,,,,,1,1,1,,,,605,384504,384503,383898,383873,605,Baseline,Proc,Block2,Keyboard,-1,383095,383094,380907,2,2186,380881,stims2/animals/giraffe.jpg,,,,Keyboard,-1,383872,383871,383126,7,745,383102
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,50,16,,,,,,1,1,2,,,,752,389568,389567,388815,388790,752,Baseline,Proc,Block2,Keyboard,-1,388024,388023,384551,2,3472,384525,stims2/animals/crow.jpg,,,,Keyboard,-1,388789,388788,388066,6,721,388041
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,51,18,,,,,,1,1,3,,,,503,395056,395055,394552,394525,503,Baseline,Proc,Block2,Keyboard,-1,392564,392563,389603,3,2960,389580,stims2/animals/baboon.jpg,,,,Keyboard,-1,394525,394523,392596,5,1927,392571
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,52,5,,,,,,1,1,4,,,,527,398925,398924,398397,398373,527,Baseline,Proc,Block2,Keyboard,-1,397858,397856,395093,1,2763,395067,stims2/animals/mole.jpg,,,,Keyboard,-1,398373,398372,397888,4,483,397864
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,53,11,,,,,,1,1,5,,,,651,403064,403063,402412,402390,651,Baseline,Proc,Block2,Keyboard,-1,401782,401781,398960,1,2821,398935,stims2/animals/gerbil.jpg,,,,Keyboard,-1,402389,402388,401813,4,575,401789
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,54,15,,,,,,1,1,6,,,,668,407076,407075,406407,406388,668,Baseline,Proc,Block2,Keyboard,-1,405208,405207,403102,2,2105,403077,stims2/animals/waterbuffalo.jpg,,,,Keyboard,-1,406388,406387,405239,5,1148,405215
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,55,1,,,,,,1,1,7,,,,548,410260,410259,409711,409686,548,Baseline,Proc,Block2,Keyboard,-1,409366,409365,407113,2,2252,407087,stims2/animals/flea.jpg,,,,Keyboard,-1,409685,409684,409400,2,284,409372
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,56,14,,,,,,1,1,8,,,,740,413812,413811,413071,413047,740,Baseline,Proc,Block2,Keyboard,-1,412684,412683,410295,1,2388,410267,stims2/animals/porcupine.jpg,,,,Keyboard,-1,413046,413045,412716,4,328,412692
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,57,,,5,,,,2,1,9,,,,577,417551,417550,416973,416948,577,FearConditioning,Proc,Block2,Keyboard,-1,416645,416644,413850,3,2794,413822,stims2/animals/mahimahi.jpg,,,,Keyboard,-1,416947,416946,416680,3,266,416652
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,58,,,1,,,,2,1,10,,,,711,422507,422506,421795,421770,711,FearConditioning,Proc,Block2,Keyboard,-1,420664,420663,417586,1,3077,417561,stims2/animals/assassinbug.jpg,,,,Keyboard,-1,421769,421768,420697,1,1070,420671
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,59,,,23,,,,2,1,11,,,,529,426487,426486,425957,425931,529,FearConditioning,Proc,Block2,Keyboard,-1,425137,425135,422544,2,2591,422518,stims2/animals/sheep.jpg,,,,Keyboard,-1,425930,425929,425168,7,760,425144
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,60,,,11,,,,2,1,12,,,,591,432957,432956,432365,432352,591,FearConditioning,Proc,Block2,Keyboard,-1,432132,432131,426522,2,5609,426499,stims2/animals/dramaderry.jpg,,,,Keyboard,-1,432351,432350,432165,6,185,432140
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,61,,,13,,,,2,1,13,,,,787,437598,437597,436810,436786,787,FearConditioning,Proc,Block2,Keyboard,-1,435981,435980,432995,3,2985,432967,stims2/animals/snail.jpg,,,,Keyboard,-1,436784,436783,436013,3,770,435989
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,62,,,19,,,,2,1,14,,,,653,440987,440986,440333,440310,653,FearConditioning,Proc,Block2,Keyboard,-1,439631,439630,437634,3,1995,437608,stims2/animals/duck.jpg,,,,Keyboard,-1,440310,440309,439662,5,647,439638
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,63,,,20,,,,2,1,15,,,,693,446272,446271,445578,445553,693,FearConditioning,Proc,Block2,Keyboard,-1,443457,443455,441024,1,2431,440998,stims2/animals/mouse.jpg,,,,Keyboard,-1,445552,445551,443488,5,2062,443464
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,64,,,16,,,,2,1,16,,,,580,452402,452401,451821,451796,580,FearConditioning,Proc,Block2,Keyboard,-1,450631,450630,446291,2,4339,446279,stims2/animals/baldeagle.jpg,,,,Keyboard,-1,451794,451793,450663,5,1130,450639
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,65,,4,,,,,3,1,17,,,,761,458683,458682,457921,457896,761,Extinction,Proc,Block2,Keyboard,-1,454859,454858,452433,3,2425,452409,stims2/animals/aardvark.jpg,,,,Keyboard,-1,457894,457893,454891,4,3002,454866
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,66,,14,,,,,3,1,18,,,,654,462455,462454,461800,461775,654,Extinction,Proc,Block2,Keyboard,-1,461248,461247,458719,1,2528,458693,stims2/animals/marmot.jpg,,,,Keyboard,-1,461774,461773,461282,5,490,461256
Typicality_Source_Mem,78,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">807994823843</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-04-04T01:53:00Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-78-1,59.934,1.0.0.84,1,Keyboard,541522983,Full,3.0.3.60,3.0.3.60,4/3/2018,4/4/2018 1:53,20:53:00,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,133151,133150,120164,120130,Keyboard,-1,136379,136378,133177,133153,3.0.3.43,Keyboard,Keyboard,Keyboard,Keyboard,-1,139005,139004,136398,136381,Keyboard,-1,142231,142230,139025,139007,67,,23,,,,,3,1,19,,,,756,465803,465803,465047,465023,756,Extinction,Proc,Block2,Keyboard,-1,464501,464500,462491,1,2009,462465,stims2/animals/horse.jpg,,,,Keyboard,-1,465022,465021,464532,7,489,464508
